id,label,sum_weighted_sim,sum_sim,binding_sum_sim,firstauthor_sum_sim,pages_sum_sim,pubdate_sum_sim,publisher_sum_sim,title_sum_sim
bx_185600_half_98,1,0.3482688769345851,0.3482704281044686,-1.0,1.0,-1.0,0.999714225135282,0.2740789473684211,0.3491814854596809
bx_185730_half_2717,1,0.8612447461447438,0.8612347138409353,-1.0,1.0,-1.0,0.9982761322676696,0.4309687261632342,1.0
bx_186856_half_2082,1,0.34930270727215995,0.3492993131380666,-1.0,1.0,-1.0,0.9989214303492906,0.4042232277526395,0.3074074074074074
bx_186918_half_2626,1,0.999456868285862,0.999437627966519,-1.0,1.0,-1.0,0.9969117877522424,1.0,1.0
bx_187030_half_1204,1,0.8715755950161307,0.8715679224647217,-1.0,1.0,-1.0,0.9986633111166424,1.0,0.8243827160493827
bx_187041_half_396,1,0.6020755588749441,0.6020619115147323,-1.0,0.31875,-1.0,0.997483337481678,0.047619047619047616,1.0
bx_187052_half_1215,1,0.6112113219460712,0.6112061293081826,-1.0,1.0,-1.0,0.9988476819971054,0.05769230769230769,0.7817460317460317
bx_187054_half_1881,1,0.9997989602013341,0.9997918384114874,-1.0,1.0,-1.0,0.9988569005411284,1.0,1.0
bx_187133_half_1824,1,0.9997195170550868,0.9997095810095754,-1.0,1.0,-1.0,0.998405191883994,1.0,1.0
bx_187704_half_2857,1,0.6383804224748872,0.6341188053100204,-1.0,1.0,-1.0,0.3157812255132424,1.0,0.6694444444444444
bx_188195_half_1944,1,0.7086319925793982,0.7038664790114133,-1.0,1.0,-1.0,0.2349714686062484,0.3554753820033956,1.0
bx_190039_half_1119,1,0.9996060268461624,0.9995920704354152,-1.0,1.0,-1.0,0.9977598938023728,1.0,1.0
bx_190172_half_1270,1,0.9304161979067131,0.9866547761665788,1.0,1.0,-1.0,0.9978152050665118,1.0,0.9083946078431372
bx_190453_half_996,1,0.9997081680341944,0.9996978299521596,-1.0,1.0,-1.0,0.9983406620758316,1.0,1.0
bx_191359_half_2914,1,0.9997535641177642,0.9997448341818236,-1.0,1.0,-1.0,0.99859878130848,1.0,1.0
bx_191415_half_1153,1,0.8285695149317381,0.8285617750318556,-1.0,1.0,-1.0,0.9986172183965264,0.29642857142857143,1.0
bx_191422_half_2673,1,0.7135313735252892,0.7135252556974618,-1.0,1.0,-1.0,0.9987831521889432,0.3554753820033956,0.8226773638698428
bx_192610_half_1632,1,0.6599789561962898,0.6599766735557064,-1.0,1.0,-1.0,0.9993547019183788,0.29666666666666663,0.768776616337592
bx_193066_half_1009,1,0.3210171890718489,0.3210103206921873,-1.0,1.0,-1.0,0.9983406620758316,0.19642857142857145,0.3380615240581695
bx_193512_half_2809,1,0.2550040516109259,0.2550027479422599,-1.0,1.0,-1.0,0.9991795495819391,0.32196969696969696,0.2055754323196183
bx_194344_half_1008,1,0.8611896223289806,0.8611776372763433,-1.0,1.0,-1.0,0.9979627017708822,0.4309687261632342,1.0
bx_194981_half_647,1,0.9998913736571724,0.9998875255933036,-1.0,1.0,-1.0,0.9993823575504486,1.0,1.0
bx_197353_half_2238,1,0.4333368833478821,0.4333276026047175,-1.0,1.0,-1.0,0.9980456686670908,1.0,0.22415161466885605
bx_198226_half_2002,1,0.6258996762301676,0.6258824031061125,-1.0,1.0,-1.0,0.9969210062962656,0.25043946385409804,0.7380840046029921
bx_199299_half_3024,1,0.1318170310551837,0.13181968880156045,-1.0,0.3940620782726046,-1.0,0.999714225135282,0.34404761904761905,0.2313023886052814
bx_201913_half_1618,1,0.6903059280836461,0.6840763670870753,-1.0,1.0,-1.0,-1.0,1.0,0.8166666666666668
bx_202577_half_3076,1,0.4761608265178544,0.476158794314019,-1.0,1.0,-1.0,0.9992440793901012,1.0,0.2825309732289711
bx_203023_half_368,1,0.7601430112704505,0.7601398719042036,-1.0,1.0,-1.0,0.99929939065424,0.014705882352941181,1.0
bx_203131_half_3012,1,0.8295686443161616,0.829550272524016,-1.0,1.0,-1.0,0.9969117877522424,0.30176767676767674,1.0
bx_203246_half_2109,1,0.9998524627283985,0.9998472362535916,-1.0,1.0,-1.0,0.9991611124938928,1.0,1.0
bx_203775_half_260,1,0.4158217713641333,0.4145659306691745,-1.0,1.0,-1.0,0.3260045908349236,1.0,0.3711178622162135
bx_204998_half_865,1,0.25236437488761165,0.25529167007636744,-1.0,1.0,-1.0,0.9971975626169604,0.053396072013093286,0.3009996033115789
bx_207903_half_2887,1,0.9998865097910756,0.9998824894258396,-1.0,1.0,-1.0,0.9993547019183788,1.0,1.0
bx_207921_half_1200,1,0.8241274658073374,0.8178972206689094,-1.0,1.0,-1.0,0.0,1.0,1.0
bx_208124_half_1243,1,0.8004621142069666,0.8004571603373841,-1.0,1.0,-1.0,0.9990412714215916,0.18060200668896326,1.0
bx_211369_half_1833,1,0.4739170504447854,0.4739163508796938,-1.0,1.0,-1.0,0.9994561059026336,0.053396072013093286,0.5949405929102449
bx_212965_half_1913,1,0.4163952733900909,0.4163930871917557,-1.0,1.0,-1.0,0.999170331037916,0.3625565610859728,0.4131520514932527
bx_213775_half_2548,1,0.4084227295151624,0.4084244901365028,-1.0,1.0,-1.0,0.9997971920314906,1.0,0.1895976120944832
bx_215628_half_1667,1,0.9296924458148564,0.9859320042901129,1.0,1.0,-1.0,0.9979719203149054,1.0,0.90736531986532
bx_215724_half_469,1,0.25079011218671965,0.2507811328227575,-1.0,1.0,-1.0,0.9979442646828359,0.4309687261632342,0.163767026665396
bx_215829_half_2890,1,0.6521294183988049,0.6459000525737192,-1.0,1.0,-1.0,-1.0,0.2930964052287582,1.0
bx_217695_half_288,1,0.9998557053057964,0.9998505936985675,-1.0,1.0,-1.0,0.9991795495819391,1.0,1.0
bx_218312_half_2098,1,0.8048330019408511,0.8006326861410262,-1.0,1.0,-1.0,0.3257556901462983,1.0,0.8950785024154589
bx_218855_half_765,1,0.8625659310763535,0.8654988953421714,-1.0,1.0,-1.0,0.9986079998525034,1.0,0.8210913482652614
bx_220501_half_1967,1,0.8299188426751282,0.8299128765814245,-1.0,1.0,-1.0,0.9989029932612442,0.30176767676767674,1.0
bx_220566_half_2055,1,0.6463144819065035,0.6492433244952495,-1.0,1.0,-1.0,0.997769112346396,0.04310344827586207,0.8439980158730158
bx_222529_half_2734,1,0.7758309783684969,0.7758164427106501,-1.0,1.0,-1.0,0.997483337481678,0.0804953560371517,1.0
bx_225115_half_2168,1,0.8790226798640444,0.8747370853901997,-1.0,1.0,-1.0,0.3121306820800723,1.0,1.0
bx_225278_half_985,1,0.7659779998051013,0.7659680524432154,-1.0,1.0,-1.0,0.9982116024595076,0.039473684210526334,1.0
bx_225957_half_658,1,0.8620308358132153,0.862016721103131,-1.0,1.0,-1.0,0.9976216156420254,1.0,0.8115575396825397
bx_226638_half_2850,1,0.24972667266844265,0.24972528109540265,-1.0,1.0,-1.0,0.9991611124938928,0.25043946385409804,0.22219336219336214
bx_227085_half_1660,1,0.5177566059600096,0.517745112929698,-1.0,1.0,-1.0,0.9977598938023728,1.0,0.33987411893149105
bx_230904_half_52,1,0.8061120739058892,0.8061083548774726,-1.0,1.0,-1.0,0.9992440793901012,1.0,0.7345588235294117
bx_231125_half_1350,1,0.8751964385345946,0.8707753003185128,-1.0,1.0,-1.0,0.29037491818542177,1.0,1.0
bx_231728_half_2368,1,0.7136460309783271,0.7165848689189512,-1.0,1.0,-1.0,0.9994284502705644,1.0,0.6168758222986165
bx_232068_half_418,1,0.4289207724746167,0.4289227729553575,-1.0,1.0,-1.0,0.9998525032956296,1.0,0.21766627121237048
bx_234186_half_1922,1,0.4755533004668716,0.4755427124993461,-1.0,1.0,-1.0,0.9978705163306508,1.0,0.2820296221445647
bx_239718_half_2333,1,0.7420646512847702,0.7399679554943936,-1.0,1.0,-1.0,0.6633018980982144,1.0,0.7277576489533012
bx_243154_half_3068,1,0.7663677520212626,0.7663642936216057,-1.0,1.0,-1.0,0.9992532979341244,0.04032258064516128,1.0
bx_249406_half_1351,1,0.859245668159509,0.8592323718772498,-1.0,1.0,-1.0,0.9977506752583496,0.42313242784380295,1.0
bx_249472_half_489,1,0.8460805161731639,0.8460733760559355,-1.0,1.0,-1.0,0.9987278409248044,0.3683179723502304,1.0
bx_249915_half_2102,1,0.6336740240015327,0.633666016748913,-1.0,1.0,-1.0,0.9984144104280168,0.045454545454545435,0.816703216374269
bx_250026_half_222,1,0.7170286682390956,0.7170241983521439,-1.0,1.0,-1.0,0.9990504899656149,0.4309687261632342,0.8022397397397398
bx_250396_half_2433,1,0.6858727886493474,0.6858620445292992,-1.0,1.0,-1.0,0.9980180130350212,0.30176767676767674,0.8028724747474748
bx_250787_half_2296,1,0.32474793488138826,0.3247496062984404,-1.0,1.0,-1.0,0.999714225135282,0.2951680672268908,0.3099284702225879
bx_250946_half_953,1,0.2480440748247081,0.2509836272628718,-1.0,1.0,-1.0,0.9991611124938928,0.25043946385409804,0.2289266291294171
bx_252329_half_2879,1,0.8376116273359617,0.8405482231435253,-1.0,1.0,-1.0,0.999170331037916,1.0,0.7867688679245283
bx_252954_half_2520,1,0.4949319091501618,0.4949311595919418,-1.0,1.0,-1.0,0.9994653244466568,1.0,0.30819374424025586
bx_254266_half_1894,1,0.6665726011761873,0.6695019720612945,-1.0,1.0,-1.0,0.9978705163306508,0.1558382394168769,0.8341486140228279
bx_256154_half_2379,1,0.8043566803297244,0.8043532574858738,-1.0,1.0,-1.0,0.9992901721102171,0.19642857142857145,1.0
bx_258209_half_2510,1,0.6516634246509534,0.6516642289523518,-1.0,1.0,-1.0,0.9998432847516064,0.18060200668896326,0.7959549727857497
bx_258240_half_2301,1,0.7681765086167502,0.7681602313867852,-1.0,1.0,-1.0,0.9971975626169604,0.04924242424242424,1.0
bx_258410_half_1669,1,0.6819245974792203,0.6819205942667743,-1.0,1.0,-1.0,0.9990965826857304,0.3554753820033956,0.7793010752688172
bx_260110_half_2863,1,0.9995573881851952,0.9995417087607751,-1.0,1.0,-1.0,0.997483337481678,1.0,1.0
bx_260116_half_1026,1,0.9265404732261258,0.9265353917791851,-1.0,1.0,-1.0,0.9991242383178002,1.0,0.8995726495726496
bx_261256_half_1932,1,0.8245710619233614,0.8245653529376683,-1.0,1.0,-1.0,0.9989398674373371,0.2797619047619048,1.0
bx_263777_half_128,1,0.9998103092222264,0.9998035894689036,-1.0,1.0,-1.0,0.9989214303492906,1.0,1.0
bx_266150_half_40,1,0.5530826275474561,0.5530837635016581,-1.0,1.0,-1.0,0.9998156291195368,0.04464285714285715,0.7062272617026437
