id,label,sum_weighted_sim,sum_sim,binding_sum_sim,firstauthor_sum_sim,pages_sum_sim,pubdate_sum_sim,publisher_sum_sim,title_sum_sim
bx_77776_wor_3112,0,0.4428607848146905,0.4447490802470195,-1.0,0.5074476650563607,-1.0,-1.0,0.04347826086956521,0.6750700280112044
bx_13814_wor_16311,0,0.4599061139535772,0.461387883617441,-1.0,1.0,-1.0,0.2869289878802055,0.052987197724039835,0.46774976657329603
bx_68087_wor_16588,0,0.4263335890573517,0.4673345460019501,1.0,1.0,-1.0,0.292196203792742,0.4643665158371041,0.2606318082788671
bx_220_wor_16397,0,0.43901908199291867,0.4405394198920545,-1.0,1.0,-1.0,0.3181684296246243,0.05,0.4210938435203141
bx_114402_wor_29764,0,0.4487179541154925,0.4503000949995613,0.0,1.0,-1.0,0.2996595368661798,0.27336822660098525,0.3699244751664105
bx_6625_wor_12351,0,0.406448981701651,0.4086603303885721,-1.0,0.03,-1.0,0.9986355485094992,0.5289855072463768,0.3537797125483693
bx_20731_wor_18971,0,0.4886178347036898,0.4904000057064693,-1.0,1.0,-1.0,0.29006939210437405,0.045454545454545435,0.5249477533960293
bx_78910_wor_17312,0,0.4529930540451993,0.4543919831791495,-1.0,1.0,-1.0,0.2942753679687433,0.19559659090909093,0.4049994310746999
bx_43547_wor_5960,0,0.4197848671708274,0.4213275476732626,-1.0,1.0,-1.0,0.315573805996656,0.2113636363636364,0.33123928180343976
bx_96104_wor_17151,0,0.44431927575854535,0.4459128043529944,-1.0,1.0,-1.0,0.29642383761727786,0.016666666666666663,0.4479166666666667
bx_17997_wor_16027,0,0.4702762984985207,0.4718575116464144,-1.0,1.0,-1.0,0.2988798503001793,0.019230769230769214,0.4960317460317461
bx_66036_wor_8842,0,0.4121367318663576,0.4138159634582782,-1.0,1.0,-1.0,0.3111815716748534,0.035714285714285726,0.37654257127941343
bx_2353_wor_28701,0,0.4340911570795062,0.4355644172580865,-1.0,1.0,-1.0,0.317778586341624,0.045454545454545435,0.4131944444444444
bx_173596_wor_9187,0,0.4460522980901545,0.4480485009847989,-1.0,1.0,-1.0,0.6636085626911316,0.07692307692307693,0.3401502586680605
bx_95261_wor_13936,0,0.4167347559510645,0.41785102096232346,-1.0,1.0,-1.0,-1.0,0.037500000000000006,0.4614074993107251
bx_6739_wor_6260,0,0.4987887976067738,0.4992595556161077,-1.0,0.56055900621118,-1.0,0.2004400897505869,0.035714285714285726,0.7105508870214753
bx_12063_wor_6210,0,0.4707972113106196,0.4740945883791573,-1.0,0.039473684210526334,-1.0,0.9991986554738328,0.049728260869565215,0.6353801169590644
bx_170274_wor_13794,0,0.4112998772989351,0.4127461193335896,-1.0,1.0,-1.0,0.2528566849459851,0.03125,0.390547814282082
bx_213136_wor_8870,0,0.4332661189103063,0.4355215397730931,-1.0,0.06818181818181818,-1.0,0.3127669343590543,0.05806451612903226,0.7208333333333333
bx_28936_wor_10856,0,0.4368798342734065,0.4383536452205208,-1.0,0.045454545454545435,-1.0,0.6643189437845985,1.0,0.3318900966183575
bx_191246_wor_18866,0,0.4155329716095176,0.41719388251870737,-1.0,1.0,-1.0,0.3123770910760541,0.04861111111111111,0.3783990086289175
bx_105707_wor_19431,0,0.403479149716054,0.406134559674323,-1.0,1.0,-1.0,1.0,0.04000000000000002,0.18831026000143644
bx_58282_wor_10934,0,0.4349418426996945,0.4371578915146417,-1.0,0.038461538461538464,-1.0,0.3032764162140153,0.047619047619047616,0.7397186147186147
bx_205534_wor_74,0,0.463131897479075,0.4656970363557104,-1.0,1.0,-1.0,0.9993286032348331,0.16802536231884058,0.2596296296296296
bx_32701_wor_35968,0,0.4737805644443643,0.4758761985725773,-1.0,0.08585164835164835,-1.0,0.30696693262641744,0.0363984674329502,0.8007268020708881
bx_106907_wor_7088,0,0.434871926025316,0.43665729643816376,-1.0,1.0,-1.0,0.3115194358534536,0.03260869565217392,0.4211558737826853
bx_84216_wor_14404,0,0.4257378345034037,0.4275481045460065,-1.0,1.0,-1.0,0.3134123415720214,0.03260869565217392,0.4032754859129575
bx_35328_wor_20740,0,0.4898374599765845,0.4918555582766279,-1.0,0.033333333333333326,-1.0,0.31856260449965784,0.03530612244897958,0.8462309542902967
bx_53554_wor_35956,0,0.4490631613824345,0.4512569390460653,-1.0,0.0725,-1.0,0.3053295908378165,0.059041835357624826,0.7509954264191553
bx_190234_wor_14245,0,0.43427454980541497,0.4359610048522365,-1.0,1.0,-1.0,0.314993372664189,0.05,0.4131513112491373
bx_225231_wor_39044,0,0.4040686038982483,0.4057684064038869,-1.0,1.0,-1.0,0.3096135353587857,0.06290064102564102,0.35249390697895683
bx_221961_wor_8580,0,0.4736592817089895,0.4754547229753442,-1.0,1.0,-1.0,0.3274033838396964,0.03260869565217392,0.4913342987502372
bx_104008_wor_487,0,0.4618807978732874,0.4644705409776459,-1.0,0.019230769230769214,-1.0,0.9989387599518326,0.020833333333333343,0.6333721833721834
bx_111630_wor_748,0,0.4126393737457542,0.4161821681809625,-1.0,0.039473684210526334,-1.0,0.9988607912952326,0.050235017626321966,0.5246354952237305
bx_124778_wor_28846,0,0.4300681012054372,0.4323316617951394,-1.0,0.038461538461538464,-1.0,0.3084396739177517,0.05555555555555555,0.7265625
bx_47668_wor_37075,0,0.4098794691004109,0.4122276648187392,-1.0,0.035714285714285726,-1.0,0.30795886720205146,0.024999999999999998,0.699368486133192
bx_193066_wor_34971,0,0.4679434484680659,0.470458043855795,-1.0,1.0,-1.0,0.9993459296029662,0.059984520123839015,0.3047338061785648
bx_21950_wor_21803,0,0.4859631694965087,0.4871719562844519,-1.0,1.0,-1.0,0.3285859084647971,0.6949404761904762,0.29260616921907245
bx_179106_wor_7415,0,0.4141486479301834,0.4159098080696317,-1.0,1.0,-1.0,0.3277888955306633,0.05434782608695651,0.370188086231982
bx_12802_wor_11419,0,0.4826821396749609,0.4850737290070576,-1.0,1.0,-1.0,0.9995884987568331,0.11090225563909774,0.31562342885872297
bx_74012_wor_2351,0,0.4323556853411262,0.43404689892751613,-1.0,1.0,-1.0,0.3083790316292851,0.048076923076923066,0.4117881322182397
bx_22758_wor_10879,0,0.4410621296766965,0.4426072204126116,-1.0,1.0,-1.0,0.3242153321031612,0.10372899159663866,0.40562644031493217
bx_177438_wor_18880,0,0.4178410220964194,0.4193858669025816,-1.0,1.0,-1.0,0.3091110706829188,0.1840686274509804,0.3382425955164879
bx_104777_wor_15558,0,0.4361880857831609,0.4368545802953371,-1.0,0.06724137931034482,-1.0,0.3056501286482834,0.045454545454545435,0.7261904761904763
bx_13996_wor_14964,0,0.4031805256013021,0.4048150724202281,-1.0,1.0,-1.0,0.3083833632213184,0.03125,0.3615242396492397
bx_34139_wor_8491,0,0.4145278782480424,0.4168088319345298,-1.0,0.07608695652173912,-1.0,0.9997487676620666,0.5722826086956522,0.33928571428571425
bx_106638_wor_8933,0,0.4410149346499829,0.44327968247952587,-1.0,0.0625,-1.0,0.3282480442861969,0.07168458781362007,0.7291448972483455
bx_110909_wor_3944,0,0.4498988202364505,0.4524490024900132,-1.0,1.0,-1.0,0.9985532482608658,0.04497354497354498,0.2755202170218855
bx_2651_wor_21590,0,0.4256617290610608,0.4273803578971506,-1.0,1.0,-1.0,0.2985246597534458,0.05434782608695651,0.3994227994227994
bx_58331_wor_2358,0,0.4192276034971441,0.4606938030845263,1.0,1.0,-1.0,0.3005908291533469,0.029411764705882363,0.3908652373105112
bx_22746_wor_10875,0,0.4448098619846295,0.4472717600626012,-1.0,0.02272727272727273,-1.0,0.9992029870658662,0.28535353535353536,0.5110867339476378
bx_25628_wor_23231,0,0.4457106252984324,0.4473719818562261,-1.0,1.0,-1.0,0.3126326550060209,0.045454545454545435,0.437062895333572
bx_132226_wor_10572,0,0.4751722039768338,0.476373040603341,-1.0,1.0,-1.0,0.3238384835962609,0.6949404761904762,0.2731537727505469
bx_26955_wor_30166,0,0.4301322185368643,0.43240505349404057,-1.0,0.04166666666666666,-1.0,0.3131264564978212,0.037037037037037035,0.7306363049095607
bx_247547_wor_41371,0,0.4589927541974922,0.460190862969341,-1.0,1.0,-1.0,-1.0,0.023809523809523808,0.5468965517241379
bx_44786_wor_4659,0,0.441603472734331,0.4829283535575039,1.0,1.0,-1.0,0.30452391471961604,0.029411764705882363,0.4323642487050823
bx_44426_wor_29764,0,0.4442137567952992,0.4458159122062597,-1.0,1.0,-1.0,0.3091543866032521,0.33596256684491976,0.3381176040499408
bx_7994_wor_3661,0,0.4946663044875149,0.4964345691131861,-1.0,1.0,-1.0,0.30622623038871705,0.045454545454545435,0.5324404761904763
bx_90341_wor_7805,0,0.4065160021008488,0.4085958856104124,-1.0,1.0,-1.0,0.6635132676663981,0.029411764705882363,0.28061740890688264
bx_210211_wor_39293,0,0.4687226279614548,0.4708399599778781,-1.0,0.038461538461538464,-1.0,0.3274033838396964,0.2255952380952381,0.7387254901960785
bx_81593_wor_12311,0,0.4006624425951208,0.4022313278964317,-1.0,1.0,-1.0,0.3215600661867263,0.037500000000000006,0.35120327700972864
bx_83484_wor_21590,0,0.4084058913806188,0.4101969900525521,-1.0,1.0,-1.0,0.29694362866127816,0.0603448275862069,0.3649847171246627
bx_236591_wor_18632,0,0.4894361345929123,0.4914223038254851,-1.0,0.052083333333333336,-1.0,0.2914814911072416,0.19024725274725274,0.7942735042735043
bx_47612_wor_18795,0,0.4002563563193432,0.4019505404096279,-1.0,1.0,-1.0,0.2935130077708761,0.05434782608695651,0.35207290865185603
bx_163327_wor_5545,0,0.4066065117060485,0.4101851112298984,-1.0,0.05952380952380953,-1.0,0.9988867808474328,0.03260869565217392,0.5123626373626373
bx_40698_wor_21588,0,0.4110018216444893,0.4126877427330246,-1.0,1.0,-1.0,0.2874487789242058,0.010869565217391295,0.3886016761016761
bx_157744_wor_17024,0,0.4798706234951888,0.4813472066603714,-1.0,1.0,-1.0,0.3171028579844236,0.03936545240893068,0.502892156862745
bx_20582_wor_18878,0,0.4569864086620385,0.4585992888260699,-1.0,1.0,-1.0,0.3030555050203152,0.046052631578947366,0.460711100524587
bx_111179_wor_33072,0,0.4592196816187425,0.4608207773117401,-1.0,1.0,-1.0,0.2502533981339501,0.0835100742311771,0.4656704785012724
bx_80080_wor_17199,0,0.4817422668472262,0.4835485543770414,-1.0,1.0,-1.0,0.3275463263767965,0.021739130434782625,0.510391363022942
bx_253381_wor_47637,0,0.4110851833580951,0.4125859846789852,-1.0,1.0,-1.0,0.2970779080143116,0.01785714285714285,0.3836552962492812
bx_208145_wor_18864,0,0.4862189802696664,0.4882470073322937,-1.0,0.029411764705882363,-1.0,0.31592899654338963,0.06891025641025643,0.8300994321528711
bx_243348_wor_27320,0,0.4563438141447106,0.4561800903328256,-1.0,1.0,-1.0,0.27940068092626763,0.04166666666666666,0.4599611162586154
bx_10792_wor_17660,0,0.4530669900330304,0.455222556032266,-1.0,1.0,-1.0,0.6645008706499986,0.014705882352941181,0.3743903841729928
bx_152694_wor_14716,0,0.4163243904882226,0.4179190112157932,-1.0,1.0,-1.0,0.28059620032746835,0.13786764705882354,0.3579723740438025
bx_58331_wor_2343,0,0.43797880327847627,0.43974301262833454,0.0,1.0,-1.0,0.29076677842174115,0.15021929824561403,0.3930360761498895
bx_45083_wor_2119,0,0.4599052630136185,0.4619363592061876,-1.0,0.07679738562091504,-1.0,0.999086034080966,1.0,0.28286778791976563
bx_191528_wor_3097,0,0.4333023007499989,0.4355264897364433,0.0,0.03260869565217392,-1.0,0.29623324756781105,0.04464285714285715,0.7413052062450641
bx_41911_wor_18874,0,0.4361173778137322,0.4377007227683821,-1.0,1.0,-1.0,0.29443996846601,0.24761273209549076,0.355735059375026
bx_172096_wor_1354,0,0.43560150977788986,0.43562077864279,-1.0,1.0,-1.0,0.30512600601224976,0.03888888888888889,0.4151785714285714
bx_263_wor_8702,0,0.4321045312868641,0.43405046014144905,-1.0,1.0,-1.0,0.6648300716445322,0.22202797202797206,0.26471972324365944
bx_74073_wor_29771,0,0.42431454811128416,0.42586272099743816,-1.0,1.0,-1.0,0.31532690525075585,0.27336822660098525,0.3193007662835249
bx_87581_wor_9995,0,0.43919898212898856,0.44065691130789214,-1.0,1.0,-1.0,0.32546716220079525,0.3498563218390805,0.3195363983233046
bx_198604_wor_8414,0,0.43533163182863455,0.437525616872148,-1.0,0.08733974358974357,-1.0,0.9996404778612332,0.5076058201058201,0.39670688788335856
bx_61771_wor_35967,0,0.401200853181274,0.4035476075926732,-1.0,0.0625,-1.0,0.2894283164834403,0.05434782608695651,0.668700737350623
bx_186978_wor_5046,0,0.454489848309097,0.4544170909719722,-1.0,1.0,-1.0,0.2968093493082448,0.15024630541871922,0.4160539215686274
bx_98174_wor_7653,0,0.4082886175495735,0.4106555725142985,-1.0,0.04411764705882354,-1.0,0.3231757500151605,0.04651162790697674,0.6825896262395119
bx_12469_wor_12663,0,0.4208061742751545,0.4222398933718887,-1.0,1.0,-1.0,0.3099947154577193,0.2595238095238095,0.31831523252575883
bx_72918_wor_8933,0,0.4319975861916185,0.4342819391399815,-1.0,0.05769230769230769,-1.0,0.3194332544983583,0.02777777777777779,0.7303921568627452
bx_191811_wor_1882,0,0.4329910433058946,0.4346416524470908,-1.0,1.0,-1.0,0.2779582607791668,0.05,0.4198855918636049
bx_29990_wor_38221,0,0.4032872090172393,0.40626560597749606,-1.0,0.01785714285714285,-1.0,0.6640330587103984,0.0755952380952381,0.5880952380952381
bx_29651_wor_46091,0,0.4508857111892904,0.4524165404512942,-1.0,1.0,-1.0,0.2764638615276659,0.06891025641025643,0.4479166666666667
bx_84825_wor_29239,0,0.4671166354412305,0.468713614119232,-1.0,1.0,-1.0,0.3106574490388197,0.03125,0.483073719652667
bx_69816_wor_23820,0,0.4671699399617971,0.4692580357780241,-1.0,0.05769230769230769,-1.0,0.2945612530429434,0.07142857142857142,0.7888888888888889
bx_38853_wor_41457,0,0.469353295088009,0.4708474785248094,-1.0,1.0,-1.0,0.27819649834100024,0.060363247863247864,0.4855541572983434
bx_264702_wor_39931,0,0.4348744165070205,0.4371342011773021,-1.0,0.04166666666666666,-1.0,0.3173757482825237,0.037037037037037035,0.7386111111111111
bx_105795_wor_44916,0,0.4006604172229916,0.4018694686409868,-1.0,-1.0,-1.0,0.31203489530542056,1.0,0.3653630058078015
bx_17453_wor_9982,0,0.4580068258621144,0.460523481548938,0.0,1.0,-1.0,0.9984233004998656,0.04034391534391536,0.2925248416528459
bx_59816_wor_3185,0,0.4996276097322573,0.5011443151975451,-1.0,1.0,-1.0,0.3301712711489981,0.3900462962962963,0.4205704711183021
bx_166860_wor_39879,0,0.46568203009510206,0.4677517175704349,-1.0,0.01785714285714285,-1.0,0.29327477020904263,0.034356725146198835,0.8119658119658121
bx_94455_wor_10334,0,0.4135986149307149,0.41523191161535145,-1.0,1.0,-1.0,0.3236868778750942,0.021739130434782625,0.3807769227225948
bx_40288_wor_15495,0,0.4037606169086059,0.40545367194724347,-1.0,1.0,-1.0,0.32330136618412736,0.03260869565217392,0.3585671902425198
bx_187218_wor_8123,0,0.4731468644871806,0.4743893371236358,-1.0,1.0,-1.0,0.3039391497951157,0.34375,0.39140436876504986
bx_149729_wor_28611,0,0.4628218200363205,0.4649276508951311,-1.0,0.07500000000000001,-1.0,0.2888998622553733,0.05757575757575757,0.7808779761904763
bx_21714_wor_48072,0,0.4653535813549323,0.4674889057724131,-1.0,0.06666666666666668,-1.0,0.31389747987975497,0.06904761904761902,0.7784798534798535
bx_71459_wor_17194,0,0.4449414163478817,0.4471227074362161,-1.0,0.03860294117647059,-1.0,0.2987802236834126,0.04411764705882354,0.7610042470724064
bx_147531_wor_21203,0,0.4652157402350765,0.4667965772414594,-1.0,1.0,-1.0,0.3104278746610529,0.047379032258064516,0.4740896358543418
bx_132025_wor_23778,0,0.4665193923404489,0.4684041910017082,-1.0,0.671875,-1.0,0.3206980793720924,0.05,0.5831211879915087
bx_20905_wor_9581,0,0.4752440929598637,0.4765771426732568,-1.0,1.0,-1.0,0.3292832947821643,0.4646464646464646,0.3489583333333333
bx_39301_wor_43554,0,0.43449629460362427,0.4359058951753047,-1.0,1.0,-1.0,0.3212265336001594,0.3931451612903226,0.29708290349285665
bx_231256_wor_9054,0,0.4373107633854069,0.4395429145506811,-1.0,0.03860294117647059,-1.0,0.3176486385806239,0.1208976833976834,0.7162117452440033
bx_14950_wor_1885,0,0.4799076195175033,0.48195957348987,-1.0,0.019230769230769214,-1.0,0.3131654408261212,0.3005952380952381,0.7449412827461609
bx_239284_wor_8883,0,0.430026140176032,0.431568530045702,-1.0,1.0,-1.0,0.32239173185712683,0.27336822660098525,0.32843886272457706
bx_63072_wor_4432,0,0.4214136471928717,0.4239671097930823,-1.0,1.0,-1.0,0.999740104478,0.05263157894736842,0.2182372897631065
bx_184332_wor_12694,0,0.4885949810864281,0.4906169644064909,-1.0,-1.0,-1.0,0.3265890445374293,0.10641821946169773,0.8292645803519871
bx_242712_wor_15688,0,0.4054443677737407,0.4077930764260599,-1.0,0.045454545454545435,-1.0,0.3057021077526835,0.04347826086956521,0.682051282051282
bx_230328_wor_14957,0,0.4203954079235256,0.4219527635994916,-1.0,1.0,-1.0,0.3069496062582841,0.04166666666666666,0.3911571067821067
bx_208164_wor_17013,0,0.4728666093534297,0.4745274720262764,-1.0,1.0,-1.0,0.3293829213989309,0.03260869565217392,0.4890560621411686
bx_118934_wor_36215,0,0.4330993944497832,0.4353479843784845,-1.0,0.07142857142857142,-1.0,0.2972555032876784,0.07,0.7193181818181819
bx_266809_wor_15621,0,0.4135901321002398,0.415317577324195,-1.0,1.0,-1.0,0.3009156985558472,0.034356725146198835,0.3824354209113392
bx_43490_wor_19930,0,0.413401617075295,0.4158613696819887,-1.0,0.6510416666666666,-1.0,0.9996578042293665,0.05867346938775511,0.3170640688445921
bx_105914_wor_29796,0,0.4328570253184616,0.4351046307120234,-1.0,0.05263157894736842,-1.0,0.3019942649721479,0.05757575757575757,0.7280753968253969
bx_213570_wor_16397,0,0.4456105680820558,0.4471235051834849,-1.0,1.0,-1.0,0.3181684296246243,0.02777777777777779,0.4410839565527065
bx_48945_wor_26059,0,0.4223916332460257,0.424731493800761,-1.0,0.05147058823529413,-1.0,0.328841472394764,0.035714285714285726,0.7092205842205842
bx_64458_wor_11072,0,0.4485480513799013,0.4507771619542303,-1.0,0.05769230769230769,-1.0,0.32793183806776344,0.08223684210526316,0.7416351010101009
bx_248306_wor_37390,0,0.4387329665419832,0.4409343979666501,-1.0,0.03125,-1.0,0.2972858244319117,0.035714285714285726,0.7548046996576409
bx_223266_wor_30157,0,0.4722753473891666,0.4743766043761616,-1.0,0.04682662538699692,-1.0,0.3168992731588568,0.11620553359683795,0.7817841880341879
bx_78909_wor_17314,0,0.4874438321198733,0.4887905067841805,-1.0,1.0,-1.0,0.2933657336417427,0.19559659090909093,0.4709639953542392
bx_61512_wor_3993,0,0.4360416719180345,0.4374995646121399,-1.0,1.0,-1.0,0.3291143626928641,0.30176767676767674,0.3286199095022625
bx_123480_wor_32484,0,0.4504080443667643,0.4525667279244459,-1.0,0.038461538461538464,-1.0,0.2989751453249127,0.07500000000000001,0.7611111111111111
bx_11327_wor_18878,0,0.4438025964919384,0.4454512918815969,-1.0,1.0,-1.0,0.28881323041470663,0.05,0.43783077502589696
bx_131818_wor_15851,0,0.4038068304983264,0.405440072438209,-1.0,1.0,-1.0,0.3180384818636241,0.04166666666666666,0.3568326118326118
bx_130407_wor_8231,0,0.4447519287410043,0.4470036038426863,-1.0,0.06666666666666668,-1.0,0.3289540937876307,0.06111111111111112,0.7382199546485261
bx_258188_wor_41298,0,0.4328654092423297,0.4351411968770052,-1.0,0.10615384615384614,-1.0,0.30208955999688125,0.03,0.7194749694749695
bx_180454_wor_1876,0,0.4457018158741595,0.4478939615380012,-1.0,0.02272727272727273,-1.0,0.3111859032668867,0.06295289855072464,0.7583912037037037
bx_178421_wor_30848,0,0.4356741442830799,0.43700134317828654,-1.0,1.0,-1.0,0.2894153217073403,0.3426339285714286,0.3239595067417648
bx_114005_wor_9048,0,0.4777814564597421,0.479208960274043,-1.0,1.0,-1.0,0.32752466841662986,0.27818627450980393,0.4165891157100799
bx_43593_wor_3138,0,0.4224856431355461,0.4240692924229021,-1.0,1.0,-1.0,0.3078159246649513,0.049575821845174964,0.3923513849984439
bx_34060_wor_10204,0,0.4553360288322233,0.4578997886986033,-1.0,1.0,-1.0,0.9996578042293665,0.05952380952380953,0.2808125138250547
bx_23513_wor_13376,0,0.4459265105182647,0.4481365146533684,-1.0,0.053571428571428575,-1.0,0.3127712659510876,0.04166666666666666,0.7552739375320021
bx_141662_wor_4976,0,0.450880733540787,0.4530567016119878,-1.0,0.058823529411764726,-1.0,0.3040690975561157,0.05,0.7623214907697666
bx_36512_wor_20562,0,0.45881654778184994,0.4621636026257102,-1.0,0.036356209150326814,-1.0,0.9997097833337664,0.013888888888888895,0.6254399195575666
bx_187199_wor_12622,0,0.4868429157123149,0.4884922418982389,-1.0,1.0,-1.0,0.2988408659718793,0.11552910052910055,0.4957395630160417
bx_176349_wor_11053,0,0.4492820333364773,0.4515260935205378,-1.0,0.12351778656126484,-1.0,0.3190650691755248,0.03125,0.7403381642512077
