id,label,sum_weighted_sim,sum_sim,binding_sum_sim,firstauthor_sum_sim,pages_sum_sim,pubdate_sum_sim,publisher_sum_sim,title_sum_sim
wor_44859_half_2418,0,0.7413626042101371,0.7430095090100642,-1.0,0.5865384615384616,1.0,0.6621882021402187,0.07118055555555555,1.0
wor_38409_half_2258,0,0.7301859853809405,0.7245124429473245,-1.0,1.0,-1.0,0.6618149967630146,0.03125,1.0
wor_15626_half_2724,0,0.7438564562310305,0.7434704851051149,-1.0,1.0,0.7497493231725658,0.28005636162839403,0.07179633867276887,1.0
wor_33846_half_706,0,0.7316668250080549,0.7274381279626545,-1.0,1.0,-1.0,0.6637952701930767,0.05833333333333333,1.0
wor_15623_half_2724,0,0.7258783081871529,0.7241632892785665,-1.0,1.0,0.4973428256291988,0.32576259568148064,0.04347826086956521,1.0
wor_47347_half_2838,0,0.7694424560066777,0.7655550392126828,-1.0,1.0,-1.0,0.9974941924673444,0.04487179487179488,1.0
wor_2743_half_22,0,0.7925388847096929,0.7915771988132975,-1.0,1.0,0.7496490524415923,0.2692562549982863,0.37857142857142856,1.0
wor_28246_half_5,0,0.7213265689321002,0.719616643119572,-1.0,1.0,0.4963902536849494,0.30831334018812595,0.028805582603050942,1.0
wor_38549_half_2639,0,0.7590774456097934,0.7602491218692893,-1.0,1.0,1.0,0.3261891161125709,0.016666666666666663,1.0
wor_37311_half_1238,0,0.7636623844021099,0.7623010439442743,-1.0,1.0,0.49839566830442206,0.6619216268707871,0.02777777777777779,1.0
wor_34366_half_3065,0,0.7567423727804051,0.754988103135482,-1.0,0.5799595141700405,0.4897723854406898,0.6630107772573214,1.0,0.8019323671497585
wor_31125_half_334,0,0.7227238758412706,0.7210572223114626,-1.0,1.0,0.4989972926902637,0.3266232529799307,0.02272727272727273,1.0
wor_15622_half_2724,0,0.7169727725011871,0.7152156025221571,-1.0,1.0,0.4981449914769879,0.26147225713088845,0.035714285714285726,1.0
wor_15682_half_2346,0,0.7211589846337008,0.7193117978098508,-1.0,1.0,0.4990975634212374,0.24023763281160745,0.07658102766798419,1.0
wor_1448_half_273,0,0.7218173858541562,0.7201097714316541,-1.0,1.0,0.4975935024566329,0.3083361894969344,0.03125,1.0
wor_17335_half_66,0,0.7843078059081685,0.7843409598452759,-1.0,1.0,0.7495989170761055,0.6611295174987624,0.04000000000000002,1.0
wor_46533_half_2736,0,0.7803488842203303,0.8094233780920627,1.0,1.0,0.499197834152211,0.3180242964316996,1.0,0.7785294117647058
wor_30003_half_1197,0,0.745293755086111,0.7482662389186404,-1.0,1.0,1.0,1.0,0.06578947368421052,0.790516774891775
wor_38381_half_1364,0,0.7159886665738071,0.7160398034397413,-1.0,1.0,0.4988970219592901,0.9984690963098366,0.1287878787878788,0.7864583333333334
wor_36950_half_1603,0,0.7698371298300881,0.7675895530107476,-1.0,1.0,0.49839566830442206,0.30726988841920866,0.3263888888888889,1.0
wor_38044_half_1316,0,0.769509159933832,0.7680894339070944,-1.0,1.0,0.499197834152211,0.6630031608210518,0.0625,1.0
wor_3131_half_3006,0,0.7382984792339051,0.7409536354127951,-1.0,0.6757703081232492,1.0,0.9979130964621652,0.3415750915750916,0.7920215633423181
wor_37196_half_1223,0,0.7303145313367024,0.7261012229053433,-1.0,1.0,-1.0,0.6638409688106934,0.05,1.0
wor_29014_half_1644,0,0.7790134067346,0.7774820080886988,-1.0,1.0,0.49839566830442206,0.6634144483796032,0.1208976833976834,1.0
wor_1466_half_74,0,0.7690724224926784,0.7661462302188371,-1.0,1.0,0.4912263110398074,0.6618454625080924,0.04487179487179488,1.0
wor_37867_half_1287,0,0.783037893168073,0.7830874035420419,-1.0,1.0,0.7498997292690264,0.6611523668075707,0.03205128205128205,1.0
wor_34425_half_1476,0,0.7275439783098591,0.7299318960892179,-1.0,1.0,1.0,0.6611219010624928,0.17222222222222222,0.8017543859649123
wor_36579_half_1119,0,0.7700973988153377,0.7662083486268209,-1.0,1.0,-1.0,1.0,0.0470494417862839,1.0
wor_28685_half_32,0,0.7264357112009492,0.7231143596826998,-1.0,1.0,0.4905745512884789,0.2827144978864389,0.06219512195121951,1.0
wor_35533_half_1864,0,0.7068750602619283,0.7103140975092906,0.0,1.0,1.0,1.0,0.046875,0.7182926829268292
wor_29010_half_84,0,0.7591414487582925,0.7569773060282343,-1.0,1.0,0.4956883585681339,0.2986328496896302,0.2683333333333333,1.0
wor_18633_half_39,0,0.7546228273038977,0.7557512001879578,-1.0,1.0,1.0,0.28550972999733426,0.019230769230769214,1.0
wor_28339_half_9,0,0.7217309810108457,0.75466388846194,1.0,1.0,0.7495487817106186,0.9994744658974066,0.04487179487179488,0.7717781007751938
wor_28807_half_216,0,0.7238141778837197,0.72211235868429,-1.0,1.0,0.499197834152211,0.3161354202368712,0.037037037037037035,1.0
wor_39812_half_1593,0,0.7950805114197373,0.7958489337509191,-1.0,1.0,1.0,0.3277733348566206,0.2364718614718615,1.0
wor_44403_half_2327,0,0.7242681940047954,0.7225610726694063,-1.0,1.0,0.4989471573247769,0.3167675844472371,0.039473684210526334,1.0
wor_28568_half_542,0,0.7316542923998148,0.72987299369002,-1.0,1.0,0.4987967512283164,0.3212308161011463,0.08159392789373812,1.0
wor_40130_half_1649,0,0.7635837359073692,0.7656680712535271,-1.0,0.5126262626262625,1.0,1.0,0.032565789473684215,1.0
wor_12911_half_4,0,0.7679186106533096,0.7665171939092523,-1.0,1.0,0.499197834152211,0.6631478731101718,0.05263157894736842,1.0
wor_44333_half_2312,0,0.7675362623587888,0.7661263673891802,-1.0,1.0,0.4971924195327384,0.6632392703454054,0.05113636363636362,1.0
wor_29304_half_969,0,0.7759631804267213,0.7769368979874197,-1.0,1.0,1.0,0.3230968429871663,0.12257653061224487,1.0
wor_30622_half_387,0,0.7419208135840568,0.7399834411707843,-1.0,1.0,0.4985460744008824,0.3045432042347385,0.1569872958257713,1.0
wor_28208_half_24,0,0.7216888340629093,0.7200237919750451,-1.0,1.0,0.4992479695176978,0.3215354735519251,0.01999999999999999,1.0
wor_32174_half_463,0,0.7334430082442674,0.7331007938069977,-1.0,1.0,0.7495989170761055,0.24836437031113145,0.03125,1.0
wor_28734_half_49,0,0.7374701084406459,0.7370291744797586,-1.0,1.0,0.7496490524415923,0.22511139038044103,0.07303732303732305,1.0
wor_29943_half_170,0,0.7240323461605371,0.7222693514514762,-1.0,1.0,0.49378321467963504,0.30589131345443465,0.04838709677419356,1.0
wor_28249_half_188,0,0.7213105466770745,0.7195916275829523,-1.0,1.0,0.4946355158929109,0.30927301115807915,0.028805582603050942,1.0
wor_44991_half_2442,0,0.7702460759007126,0.7663489630331739,-1.0,1.0,-1.0,0.997227617197913,0.05,1.0
wor_32048_half_704,0,0.7049783243520825,0.7084334972017862,-1.0,1.0,1.0,0.9973951787958414,0.04181184668989548,0.7167397660818713
wor_17196_half_2244,0,0.7259735115130207,0.7242676062246166,-1.0,1.0,0.4989972926902637,0.32552648615712704,0.04347826086956521,1.0
wor_5676_half_4,0,0.7607263241208688,0.7617997959972083,-1.0,1.0,1.0,0.29162572832171824,0.05219512195121953,1.0
wor_28184_half_0,0,0.7282539738897897,0.7273698470597892,-1.0,1.0,0.4962899829539758,0.6627365855516204,0.40625,0.8017156862745098
wor_29458_half_124,0,0.764002315702792,0.7626410144006172,-1.0,1.0,0.4992479695176978,0.661205681861457,0.03,1.0
wor_47870_half_2926,0,0.7743575771583788,0.7721005180462759,-1.0,1.0,0.4988468865938032,0.3240717468296584,0.3415750915750916,1.0
wor_29669_half_265,0,0.7216795614341304,0.7529960174984629,1.0,1.0,0.4973428256291988,0.9977074526828896,0.3168473351400181,0.7200077399380804
wor_32515_half_520,0,0.759994720889083,0.7590384084303876,-1.0,0.6792929292929293,0.4946355158929109,0.9984081648196808,0.07783882783882784,1.0
wor_28509_half_45,0,0.7958666178278065,0.7965976455223341,-1.0,1.0,1.0,0.3153890094824631,0.250400641025641,1.0
wor_32383_half_506,0,0.7710238496649906,0.7695889335864673,-1.0,1.0,0.499197834152211,0.6638409688106934,0.07118055555555555,1.0
wor_30010_half_178,0,0.7237351983586172,0.7220467033364781,-1.0,1.0,0.499197834152211,0.3215354735519251,0.032582582582582585,1.0
wor_46274_half_2678,0,0.7513622499949065,0.7505338163444207,-1.0,0.6757703081232492,0.4993983756141582,1.0,0.024999999999999998,1.0
wor_31742_half_2350,0,0.7194133100005838,0.7177202452596355,-1.0,1.0,0.4967913366088439,0.30511443695494883,0.019230769230769214,1.0
wor_28569_half_542,0,0.7225136083588937,0.7208330387335029,-1.0,1.0,0.4987967512283164,0.32011119996953424,0.02631578947368421,1.0
wor_33531_half_665,0,0.7565141650208769,0.757601752232455,-1.0,1.0,1.0,0.2770783350470315,0.037037037037037035,1.0
wor_16127_half_1369,0,0.7005534872815283,0.7039743120530834,-1.0,1.0,1.0,0.9978140827906624,0.014705882352941181,0.7164361562227416
wor_14723_half_57,0,0.7273612087330704,0.725554462280479,-1.0,1.0,0.4911761756743206,0.3105754217601584,0.06656891495601175,1.0
wor_28690_half_243,0,0.7187837632260631,0.7169706780940879,-1.0,1.0,0.4989972926902637,0.24367264556913815,0.05952380952380953,1.0
wor_28688_half_2173,0,0.7210860538968011,0.7193557615820493,-1.0,1.0,0.4993482402486714,0.289950112342435,0.039473684210526334,1.0
wor_45127_half_2473,0,0.7688420829237487,0.7649668168374116,-1.0,1.0,-1.0,0.9998248219658022,0.039473684210526334,1.0
wor_42733_half_2050,0,0.7039010452442872,0.7041170488254386,-1.0,1.0,0.4986463451318561,0.9972809322517991,0.2742424242424243,0.7136437908496731
wor_39278_half_1499,0,0.7689245318378535,0.7695111633314731,-1.0,0.6675438596491228,0.7496490524415923,1.0,0.02631578947368421,1.0
wor_33444_half_2361,0,0.7272896258802743,0.7304771166906697,-1.0,1.0,1.0,1.0,0.032565789473684215,0.7647825525874307
wor_30388_half_1823,0,0.7352287476213564,0.7333558518609533,-1.0,1.0,0.49323172565928003,0.3146730644731331,0.11090225563909774,1.0
wor_23837_half_291,0,0.7463508903002356,0.7460378553378807,-1.0,1.0,0.7497994585380527,0.32384325374157424,0.054894179894179884,1.0
wor_28686_half_32,0,0.7523244880306319,0.7501934147247719,-1.0,1.0,0.4992479695176978,0.2694999809589093,0.2462797619047619,1.0
wor_18635_half_39,0,0.7413925053100419,0.7394104682658067,-1.0,1.0,0.499197834152211,0.28071137514756844,0.17096560846560846,1.0
wor_28517_half_23,0,0.7700122585359314,0.7720525278016319,-1.0,0.5410353535353535,1.0,0.9975398910849614,0.045641729581331496,1.0
wor_1413_half_597,0,0.7584017562381641,0.7595790701635702,-1.0,1.0,1.0,0.3253208423778514,0.01315789473684212,1.0
wor_39465_half_1541,0,0.7724821172047428,0.7734815847331293,-1.0,1.0,0.7497994585380527,0.9974484938497276,1.0,0.5734867058951728
wor_31839_half_2604,0,0.7674175216788278,0.7660097384531552,-1.0,1.0,0.4970921488017648,0.6638562016832324,0.05,1.0
wor_29107_half_95,0,0.7614814837092648,0.7642857460655453,0.0,1.0,1.0,1.0,0.2638888888888889,0.7576329022988505
wor_39526_half_1554,0,0.7329871307390019,0.7272845076901826,-1.0,1.0,-1.0,0.6629346128946266,0.047619047619047616,1.0
wor_28498_half_1726,0,0.7606048963049109,0.76175845039383,-1.0,1.0,1.0,0.3258159107353669,0.02631578947368421,1.0
wor_24925_half_2461,0,0.7355866324391535,0.7330256078162745,-1.0,1.0,0.49944851097964504,-1.0,0.3415750915750916,1.0
wor_1451_half_768,0,0.7295306371842885,0.7277508532832752,-1.0,1.0,0.4988468865938032,0.3113218325145664,0.0758213141025641,1.0
wor_32502_half_520,0,0.7919878074584791,0.7939520667863973,-1.0,0.6792929292929293,1.0,1.0,0.041528239202657816,1.0
wor_29120_half_1438,0,0.7216268497540791,0.7199327633636845,-1.0,1.0,0.4952872756442394,0.3197760767736776,0.02272727272727273,1.0
wor_41953_half_1936,0,0.7200079889013299,0.7208702959884842,-1.0,1.0,1.0,-1.0,0.016666666666666663,1.0
wor_5947_half_39,0,0.7270059513150179,0.7252751955076082,-1.0,1.0,0.499197834152211,0.31923530979854525,0.05434782608695651,1.0
wor_33467_half_1954,0,0.7748451184796399,0.7768657730154681,-1.0,0.5694444444444444,1.0,0.9978673978445486,0.046875,1.0
wor_3140_half_1261,0,0.7185851408878176,0.7168581953961902,-1.0,1.0,0.4976937731876066,0.2837884154004341,0.029411764705882363,1.0
wor_41125_half_1809,0,0.7454955742566849,0.7463626020397125,-1.0,0.6626984126984128,1.0,0.3038272592254084,0.28442028985507245,1.0
wor_28206_half_2,0,0.7227476147593701,0.7210466063211738,-1.0,1.0,0.4974430963601725,0.3161963517270269,0.03125,1.0
wor_31187_half_1324,0,0.7737523117552977,0.7714227276957556,-1.0,1.0,0.4984458036699088,0.2907269888419209,0.3625565610859728,1.0
wor_35900_half_1708,0,0.7045401481203887,0.7039673594687442,-1.0,1.0,0.4975935024566329,0.6615788872386611,0.5126050420168067,0.7179147465437788
wor_28506_half_21,0,0.7289986346334192,0.7257345010925664,-1.0,1.0,0.4903238744610448,0.32085761072394225,0.05,1.0
wor_29016_half_88,0,0.7789997228003851,0.7774682157990637,-1.0,1.0,0.49839566830442206,0.6633002018355612,0.1208976833976834,1.0
wor_30853_half_302,0,0.7264955278845152,0.7247770390974325,-1.0,1.0,0.4977940439185802,0.32601393807837314,0.046875,1.0
wor_40260_half_1669,0,0.7708924177255215,0.766994242086795,-1.0,1.0,-1.0,0.9999390685098444,0.051973684210526325,1.0
wor_10768_half_213,0,0.7601300507248959,0.7612819578680756,-1.0,1.0,1.0,0.32276933622757914,0.02564102564102563,1.0
wor_32351_half_497,0,0.735829798124836,0.7339837011099379,-1.0,1.0,0.4975935024566329,0.3169732282265128,0.11090225563909774,1.0
wor_36806_half_1261,0,0.7185851408878176,0.7168581953961902,-1.0,1.0,0.4976937731876066,0.2837884154004341,0.029411764705882363,1.0
wor_28983_half_81,0,0.7572400280545762,0.7584137618048519,-1.0,1.0,1.0,0.3180623786130469,0.011363636363636352,1.0
wor_12475_half_1362,0,0.7398998429119168,0.7396338304177569,-1.0,1.0,0.7499498646345132,0.31217487337674704,0.023809523809523808,1.0
wor_6970_half_719,0,0.7206693115840591,0.7189112476634897,-1.0,1.0,0.4932818610247668,0.29293575536006705,0.037500000000000006,1.0
wor_3888_half_400,0,0.7223463402392859,0.7206322082176168,-1.0,1.0,0.4993482402486714,0.30315701283369506,0.037500000000000006,1.0
wor_35472_half_943,0,0.7899386181778573,0.7899091443685895,-1.0,1.0,0.7497493231725658,0.6611447503713013,0.07447916666666668,1.0
wor_10768_half_1629,0,0.7212031711933794,0.7194924664306322,-1.0,1.0,0.4979444500150406,0.3029894512357668,0.03125,1.0
wor_28224_half_2,0,0.7204773324856766,0.718754293735998,-1.0,1.0,0.4966409305123834,0.2977417266461023,0.03125,1.0
wor_4748_half_67,0,0.7479872706511281,0.7822377496594132,1.0,1.0,1.0,0.9982786854031,0.040540540540540536,0.7889720374476473
wor_18644_half_39,0,0.7239806150062568,0.7222054341029059,-1.0,1.0,0.4994986463451318,0.2842377851403328,0.061369509043927635,1.0
wor_10783_half_542,0,0.7097073171976215,0.7078824913455827,-1.0,1.0,0.4989972926902637,0.19401348109219696,0.04032258064516128,1.0
wor_17200_half_2244,0,0.7150162180484237,0.7132655721214399,-1.0,1.0,0.4985962097663692,0.25342930043032863,0.029411764705882363,1.0
wor_28923_half_190,0,0.7301374707606798,0.7299921489581123,-1.0,1.0,0.49704201343627796,0.9991850413191667,0.040540540540540536,0.8448717948717949
wor_33856_half_1127,0,0.7112742884079941,0.7130170073796522,-1.0,1.0,0.7497994585380527,1.0,0.03125,0.7706548241030999
wor_41981_half_1942,0,0.729805368619813,0.7255978146654063,-1.0,1.0,-1.0,0.6638409688106934,0.046875,1.0
wor_31856_half_421,0,0.7717041947797937,0.766339839317883,-1.0,1.0,-1.0,0.9999466849461136,0.037500000000000006,1.0
wor_31744_half_1123,0,0.7570061015807419,0.7580075430166567,-1.0,1.0,1.0,0.2420731939525496,0.06578947368421052,1.0
wor_30140_half_239,0,0.7240795204372354,0.7223653041864129,-1.0,1.0,0.499197834152211,0.31205301039643546,0.04166666666666666,1.0
wor_23405_half_70,0,0.7457995965103035,0.7454970161251929,-1.0,1.0,0.7496991878070791,0.3259606230244868,0.05,1.0
wor_33264_half_1646,0,0.7258893218803831,0.7241646063936812,-1.0,1.0,0.49944851097964504,0.31567081762443355,0.05,1.0
wor_18634_half_39,0,0.7178234720196386,0.7161259246733618,-1.0,1.0,0.49839566830442206,0.2908412353859629,0.019230769230769214,1.0
wor_31831_half_419,0,0.7234513355314964,0.7217416468072603,-1.0,1.0,0.4984959390353956,0.3129136676948856,0.037500000000000006,1.0
wor_28782_half_86,0,0.7247991737862114,0.7230575849725281,-1.0,1.0,0.49944851097964504,0.3029894512357668,0.05263157894736842,1.0
wor_32503_half_520,0,0.7388299305105855,0.7379992495346152,-1.0,0.5705555555555556,0.4974430963601725,0.9981111238051716,0.05476190476190476,1.0
wor_28184_half_1271,0,0.704894879172932,0.7050618242229759,-1.0,1.0,0.4982452622079615,0.9991164933927416,0.014705882352941181,0.8017156862745098
wor_46499_half_2716,0,0.7788622211699293,0.7799563799583652,-1.0,0.4772727272727273,1.0,0.6634068319433337,0.4088541666666667,1.0
wor_34858_half_853,0,0.7420615077769429,0.7450500333054707,-1.0,1.0,1.0,1.0,0.4623015873015873,0.6516892737808581
wor_28572_half_542,0,0.7705245747864788,0.7651733057290656,-1.0,1.0,-1.0,0.9998400548383412,0.030338436744560836,1.0
wor_37378_half_2525,0,0.7542050559837851,0.7851452809518549,1.0,1.0,0.4988970219592901,0.9977226855554284,0.3900462962962963,0.7618686868686869
wor_12629_half_358,0,0.7124583006218126,0.7125356448612454,-1.0,1.0,0.4984458036699088,0.9998705205834191,0.012500000000000013,0.8176937441643325
wor_30140_half_678,0,0.7847107251256407,0.7847418502204082,-1.0,1.0,0.7495989170761055,0.6622262843215659,0.04166666666666666,1.0
wor_19748_half_236,0,0.736125237733244,0.7342661575581755,-1.0,1.0,0.4950365988168054,0.3199893369892228,0.11166958041958043,1.0
wor_28692_half_243,0,0.7203457514239524,0.7186859277843141,-1.0,1.0,0.4981449914769879,0.3203168437488099,0.01315789473684212,1.0
wor_31597_half_2993,0,0.7630689647105265,0.7641678608923145,-1.0,1.0,1.0,0.314170379679348,0.05,1.0
wor_43412_half_2155,0,0.7220733139899995,0.7220441698910731,-1.0,1.0,0.4994986463451318,0.9999923835637304,0.037878787878787866,0.8287037037037037
wor_29495_half_954,0,0.7897536669904754,0.7917290109099303,-1.0,0.6675438596491228,1.0,1.0,0.039473684210526334,1.0
wor_30864_half_302,0,0.7290982678317603,0.7234405780005468,-1.0,1.0,-1.0,0.6633611333257169,0.0234375,1.0
wor_28537_half_73,0,0.7653190074132594,0.7664157064361382,-1.0,1.0,1.0,0.3242621577363952,0.056390977443609026,1.0
wor_29014_half_88,0,0.7387014487994122,0.7368508423090063,-1.0,1.0,0.49839566830442206,0.3268517460680148,0.1208976833976834,1.0
wor_44212_half_2765,0,0.7942696430904528,0.7951409973761465,-1.0,1.0,1.0,0.31912106325450323,1.0,0.7461967343687773
wor_28921_half_72,0,0.7287895340833768,0.7286584315809803,-1.0,1.0,0.4972425548982252,0.9977074526828896,0.040540540540540536,0.8424479166666666
wor_31193_half_342,0,0.7169875886200973,0.7152996443641078,-1.0,1.0,0.4982953975734483,0.2911915914543585,0.013888888888888895,1.0
wor_29960_half_1548,0,0.7573631949487796,0.7584560553383478,-1.0,1.0,1.0,0.2835370730035417,0.037500000000000006,1.0
wor_18644_half_1000,0,0.7239806150062568,0.7222054341029059,-1.0,1.0,0.4994986463451318,0.2842377851403328,0.061369509043927635,1.0
wor_28723_half_150,0,0.7861709148303468,0.7886539677488824,0.0,1.0,1.0,1.0,0.13269361798773566,0.8517845117845119
wor_28551_half_40,0,0.7242077492067142,0.7224607172545997,-1.0,1.0,0.4992981048831846,0.29814539776838417,0.05263157894736842,1.0
wor_35548_half_1864,0,0.7034314468550972,0.7069030209256362,0.0,1.0,1.0,0.997227617197913,0.02777777777777779,0.7182926829268292
wor_28827_half_1225,0,0.7242282068986053,0.7225379607874034,-1.0,1.0,0.498094856111501,0.3263033626566129,0.03260869565217392,1.0
wor_30020_half_178,0,0.7632955749456659,0.7619301491049666,-1.0,1.0,0.4964403890504362,0.6638562016832324,0.024999999999999998,1.0
wor_35071_half_1060,0,0.7551090550344695,0.7561791730251736,-1.0,1.0,1.0,0.2625918732625005,0.0390625,1.0
wor_32501_half_520,0,0.7819934898998349,0.7831554112617589,-1.0,0.5654761904761905,1.0,0.6620206405422903,0.3415750915750916,1.0
wor_31925_half_1822,0,0.7262439520368672,0.7294522709614537,-1.0,1.0,1.0,1.0,0.08655083655083656,0.7446676587301587
wor_34963_half_876,0,0.7151011401133525,0.7133962062817578,-1.0,1.0,0.49839566830442206,0.2742678700635973,0.014705882352941181,1.0
